timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624598313586,4,0,7,-2,-13,-41,-17,-7
1501624598313586,4,0,-2,-1,5,19,3,4
1501624598314587,2,3,4,2,0,4,-8,0
1501624598314587,-5,-2,-4,-2,10,30,14,-2
1501624598315588,-6,-3,-3,0,-5,-21,-12,-4
1501624598315588,-4,-5,-5,-4,-6,-7,-2,-6
1501624598315588,1,1,-2,-1,2,16,-6,-7
1501624598315588,5,-4,1,1,-4,-20,-6,7
1501624598326595,11,1,-4,1,9,19,5,1
1501624598326595,-3,3,5,3,-3,-20,-3,2
1501624598336605,0,-4,-4,-3,7,21,5,-6
1501624598336605,1,3,2,1,-8,-24,-10,1
1501624598342608,1,2,3,-1,-1,-11,5,3
1501624598342608,0,3,-2,1,10,29,7,1
1501624598357619,-2,-2,3,1,-6,-32,0,-2
1501624598357619,6,2,-3,-4,-4,4,-7,-7
1501624598366625,3,1,0,1,-2,-8,5,5
1501624598366625,-2,-2,-4,-5,-7,-7,-7,-1
1501624598371627,-4,-2,2,-1,-2,-32,-8,-1
1501624598371627,-4,-10,-2,2,4,27,11,1
1501624598386638,-3,5,-8,-9,-4,10,0,-3
1501624598386638,-9,-3,-4,0,4,10,6,-8
1501624598402645,3,2,-2,2,-4,-12,-7,-1
1501624598402645,-1,1,0,0,-9,-31,-9,3
1501624598434705,-14,-10,-8,-5,0,12,-5,-6
1501624598434705,7,5,0,3,1,12,1,-2
1501624598435660,0,-4,0,-3,-3,-13,3,1
1501624598435660,-4,-4,-7,-2,0,9,7,-3
1501624598436673,5,2,1,1,-2,-5,9,6
1501624598436673,-3,-2,-2,-2,1,12,9,-1
1501624598439678,-4,2,0,-2,-6,-20,-7,0
1501624598439678,0,-4,3,0,-1,6,-6,-3
1501624598446680,-1,-3,1,0,8,19,4,0
1501624598446680,-2,-5,-2,-4,-12,-42,-13,-7
1501624598453685,1,4,-2,-2,3,14,-5,1
1501624598453685,-3,0,2,1,3,5,3,-2
1501624598462695,5,0,0,1,-3,-12,3,6
1501624598462695,-5,4,-4,-1,9,39,8,-3
1501624598476689,-3,-7,2,0,-10,-27,-19,-4
1501624598476689,3,-5,0,-1,-1,-9,-4,1
1501624598483694,0,8,-3,-3,2,8,-5,-3
1501624598483694,7,2,4,4,6,13,-3,8
1501624598491712,0,2,2,4,6,8,9,-1
1501624598491712,-4,-2,-3,-1,-1,-5,0,1
1501624598506722,0,0,1,-1,-2,-5,2,-1
1501624598506722,-4,-3,-3,-4,-5,-2,6,3
1501624598513727,1,-2,-3,0,1,-4,1,-3
1501624598513727,2,2,3,0,1,-7,-8,-1
1501624598522722,-4,1,-1,-3,2,12,-8,-11
1501624598522722,-7,-2,-3,-2,3,9,2,3
1501624598536744,-7,-8,-1,-1,-5,1,-4,3
1501624598536744,9,14,-2,2,3,20,12,2
1501624598543749,6,0,3,-1,-9,-37,-12,0
1501624598543749,-5,-6,0,2,-6,-13,-7,-12
1501624598551740,-7,-3,-6,-2,6,28,4,-10
1501624598551740,-2,-3,-1,-4,-11,-13,-6,2
1501624598567752,-2,2,-1,0,5,18,8,1
1501624598567752,2,-5,-2,-1,-2,-16,-5,-1
1501624598573755,4,3,-4,1,10,25,12,1
1501624598573755,-4,-4,-4,-4,-7,-10,0,0
1501624598582762,1,-3,-2,-1,-5,-6,-3,-1
1501624598582762,0,-3,1,-1,-6,-19,-7,-3
1501624598596786,-1,0,-5,0,1,3,10,3
1501624598596786,-1,5,1,0,5,17,-4,-6
1501624598603791,-5,-2,1,1,2,-5,-4,-2
1501624598603791,6,1,0,1,0,2,-2,2
1501624598610796,-1,1,0,-3,-5,-18,-8,-3
1501624598610796,-3,-5,-4,-2,-5,-13,-1,1
1501624598625807,4,1,6,5,4,12,-14,-5
1501624598625807,-5,-1,-5,-7,-7,-8,0,-3
1501624598633797,4,2,1,1,2,7,6,5
1501624598633797,-5,-2,0,-1,4,4,5,-7
1501624598642804,3,3,0,-2,-5,-12,-7,-4
1501624598642804,2,-1,2,1,1,1,-2,2
1501624598656828,-3,-5,-4,-5,-7,-19,-14,-5
1501624598656828,0,0,1,4,13,32,8,1
1501624598663833,-4,-9,-2,-2,-8,-26,-1,0
1501624598663833,0,5,2,2,4,10,6,6
1501624598670839,3,-2,-3,-3,-3,-2,-3,-5
1501624598670839,-4,-1,-2,-1,-1,-7,-6,5
1501624598694856,-1,-1,-5,-3,2,19,-3,0
1501624598694856,-2,-5,-4,-2,1,2,1,-4
1501624598694856,1,0,2,0,-7,-17,-12,-1
1501624598694856,0,-6,-7,-5,-8,-25,-5,-4
1501624598702849,2,5,2,1,4,10,6,5
1501624598702849,-7,-3,-5,-2,2,9,0,-3
1501624598716871,-3,-6,-1,3,3,8,2,-3
1501624598716871,6,10,1,3,9,22,4,3
1501624598723876,-9,-11,-3,-3,-2,-13,-13,-8
1501624598723876,2,4,1,2,6,24,12,1
1501624598730881,-1,-2,4,-2,-15,-41,-15,-6
1501624598730881,0,-4,0,-1,3,14,-2,3
1501624598745891,-6,-2,-4,-1,-4,-9,6,-2
1501624598745891,7,5,1,0,6,4,-4,0
1501624598753897,-3,2,0,2,8,22,-2,-4
1501624598753897,-1,-2,-1,0,3,11,12,0
1501624598762903,4,8,5,3,-1,-12,1,4
1501624598762903,-9,-8,-4,-4,-3,-10,-5,-7
1501624598776913,0,2,-2,-3,-1,8,6,0
1501624598776913,-2,-5,-1,-4,-13,-43,-29,-9
1501624598783904,0,1,-3,-3,-3,2,4,1
1501624598783904,-5,-4,-3,-2,-2,-2,-1,-4
1501624598799916,5,4,-3,-2,-1,7,4,2
1501624598799916,-4,-2,-1,-1,1,7,1,-3
1501624598805919,2,-7,-3,-1,-3,-5,11,4
1501624598805919,2,6,4,1,-5,-21,1,4
1501624598813925,-2,-1,-6,-5,5,36,0,-4
1501624598813925,-1,-6,2,-3,-17,-59,-9,3
1501624598822931,-5,-3,-5,-3,-2,7,-3,-7
1501624598822931,-1,0,-1,0,5,10,0,-3
1501624598836956,1,-1,0,-2,-9,-15,-2,-1
1501624598836956,-4,-1,0,-3,3,17,3,-6
1501624598850953,8,5,6,4,-9,-26,2,7
1501624598850953,-3,1,-5,-3,4,9,5,0
1501624598859972,-2,-5,-1,2,1,-5,-6,0
1501624598859972,1,1,2,1,-1,6,1,-5
1501624598865977,-5,-2,1,1,12,10,8,7
1501624598865977,-1,-1,1,1,-6,15,-3,-3
1501624598882989,3,5,2,4,7,-6,-5,5
1501624598882989,-3,1,3,5,5,-4,6,1
1501624598883975,-2,1,-5,-6,-9,-1,-4,-5
1501624598883975,1,-3,3,1,2,2,-6,-2
1501624598896998,-5,-5,-3,-1,4,12,2,-4
1501624598896998,4,3,1,-1,-2,-4,5,5
1501624598904004,-6,-3,-5,-1,9,37,12,-2
1501624598904004,2,-1,-2,-2,-9,-27,-8,-2
1501624598919014,0,-1,-1,-1,-7,-17,1,3
1501624598919014,3,0,-1,-2,-2,1,-4,-2
1501624598926019,-2,-3,-6,-2,7,24,12,-5
1501624598926019,0,1,4,-1,-11,-45,-15,1
1501624598934010,3,-1,-4,-3,-5,-2,0,6
1501624598934010,-1,-1,-5,1,7,15,9,5
1501624598943032,1,3,1,-1,0,4,-8,-8
1501624598943032,-2,-3,-3,-1,-4,1,2,-3
1501624598957044,-2,-3,3,0,-3,-14,-2,-4
1501624598957044,-4,-2,-3,-2,-3,8,-7,-9
1501624598964048,0,-4,-1,1,-3,-20,-8,1
1501624598964048,-1,-4,-4,-6,3,22,-4,-5
1501624598979044,-1,3,1,0,-4,-16,-4,0
1501624598979044,-2,-5,-3,-7,-9,-13,-10,-6
1501624598986061,2,1,4,4,15,25,3,1
1501624598986061,-1,8,-2,-1,0,20,-2,-4
1501624598994068,-2,-5,2,-2,-6,-18,-10,3
1501624598994068,0,-1,-9,-4,8,19,10,7
1501624599003073,2,-1,0,-4,-17,-33,-17,-5
1501624599003073,2,1,1,-1,-2,-5,-1,2
1501624599017068,1,0,-1,-3,6,22,9,-3
1501624599017068,-4,0,-1,1,4,11,2,4
1501624599024088,-4,-2,-5,-7,-9,-13,-16,-4
1501624599024088,-1,-2,2,2,3,0,7,2
1501624599039099,1,3,1,2,0,5,5,-5
1501624599039099,1,1,1,-2,-11,-21,-12,-3
1501624599046104,1,-3,0,0,4,8,6,2
1501624599046104,-1,2,2,0,-7,-18,-1,4
1501624599054110,-2,-10,-2,1,6,2,-3,0
1501624599054110,0,3,-4,-1,7,26,6,-1
1501624599063116,0,1,2,1,-9,-28,0,3
1501624599063116,-6,-2,-3,-3,-2,-2,-6,-6
1501624599077125,-2,-6,-9,-9,-11,-26,-12,-9
1501624599077125,-3,-6,-3,-2,0,-1,-1,-3
1501624599084116,-1,3,-2,-1,-2,5,-8,-6
1501624599084116,-2,-3,-3,0,7,6,8,1
1501624599099141,-6,-2,-2,-3,-4,-2,-3,-5
1501624599099141,3,1,0,3,12,21,1,-1
1501624599106146,3,0,0,-2,-16,-40,-7,1
1501624599106146,-2,-11,-2,1,-1,-3,-9,1
1501624599114152,-1,6,-3,-3,-3,0,6,0
1501624599114152,0,-2,0,3,2,5,-1,-6
1501624599129163,-4,-1,0,1,5,16,12,-3
1501624599129163,6,-2,-2,0,2,12,2,2
1501624599137168,-1,4,1,4,7,22,17,10
1501624599137168,-2,1,5,0,-17,-66,-8,2
1501624599144173,-4,-5,-2,-1,4,16,1,-7
1501624599144173,0,2,-6,-5,-7,-9,-11,2
1501624599159183,2,3,2,1,12,31,0,5
1501624599159183,-5,-4,-4,-4,-7,0,-2,-6
1501624599166189,0,1,0,2,8,15,-1,2
1501624599166189,-1,-1,1,0,-4,-23,6,-3
1501624599174194,2,-3,3,1,-3,-7,-7,-3
1501624599174194,6,8,2,0,0,-1,1,6
1501624599189205,0,-3,-3,-4,-1,-2,0,3
1501624599189205,-3,0,1,5,15,38,9,0
1501624599197210,3,3,1,2,-4,-17,-3,-1
1501624599197210,-5,-4,-1,0,-2,5,-6,-5
1501624599204215,-4,-5,-4,-4,-3,-8,0,-4
1501624599204215,-5,0,0,-3,-4,-6,-10,-10
1501624599219211,-2,-1,0,2,10,18,14,1
1501624599219211,1,-7,1,2,-4,-5,-3,2
1501624599226231,-1,5,1,-1,5,15,-3,12
1501624599226231,-2,-1,-6,-5,-12,-23,-12,-5
1501624599234222,-1,-1,-5,-2,2,15,6,-3
1501624599234222,0,2,-1,-5,-13,-21,-12,-3
1501624599249232,2,1,3,4,0,1,6,1
1501624599249232,-2,3,3,3,7,13,7,0
1501624599256252,5,-1,-1,-1,-6,-10,-13,4
1501624599256252,-2,3,-3,-1,3,16,5,-2
1501624599265244,1,-2,1,-3,-4,-17,-12,-5
1501624599265244,3,-1,-1,0,3,11,3,1
1501624599279254,-4,-6,0,0,2,9,-2,-5
1501624599279254,2,3,5,3,2,1,1,1
1501624599286274,-5,-2,-2,-3,-5,-10,-7,-6
1501624599286274,-2,-4,-6,-4,-3,4,1,-1
1501624599294279,-1,1,2,-1,0,-9,4,4
1501624599294279,2,-4,0,0,-9,-32,-5,1
1501624599308274,-1,0,-2,0,5,14,8,5
1501624599308274,0,-1,2,2,-4,-13,-7,8
1501624599317281,-7,-4,-1,-4,-8,-12,-8,-7
1501624599317281,4,-1,-2,-2,3,11,0,-1
1501624599323299,-2,-4,-5,-4,-4,13,-6,-2
1501624599323299,1,0,-1,-2,-4,-5,-2,-6
1501624599339311,-3,-2,-3,-1,-2,-6,10,3
1501624599339311,-3,0,-1,0,5,5,5,4
1501624599346316,-3,0,0,1,8,22,3,-5
1501624599346316,0,-7,-3,0,-10,-43,-12,-5
1501624599353320,2,5,-2,-3,0,9,0,-3
1501624599353320,-2,-2,0,-1,-2,6,-2,-6
1501624599368332,1,-2,-1,-1,-2,-10,0,3
1501624599368332,0,-2,0,1,0,8,4,1
1501624599377337,0,3,2,3,2,-5,0,2
1501624599377337,-3,-2,0,3,5,2,-2,-4
1501624599383328,1,1,1,-2,-5,-10,1,0
1501624599383328,0,0,-1,-4,-2,0,-4,-4
1501624599399353,0,-4,-4,-1,2,7,10,4
1501624599399353,-5,2,-2,-2,5,28,7,-5
1501624599406343,-2,-4,-1,0,-4,-11,-3,-2
1501624599406343,0,2,3,-1,-1,-6,-4,-1
1501624599422355,1,-3,0,-2,-2,-6,-7,-1
1501624599422355,-3,-2,-4,-3,-2,5,-2,-3
1501624599428359,0,0,-4,-1,3,4,10,1
1501624599428359,-4,-3,-2,-4,-6,-9,-1,-3
1501624599445386,1,2,-1,0,2,14,0,-4
1501624599445386,2,-1,0,-2,-12,-33,-5,0
1501624599446387,2,-2,0,3,4,18,1,-1
1501624599446387,-5,-2,-6,-2,0,-3,-3,-4
1501624599459395,-3,-5,1,3,-2,-4,-13,-9
1501624599459395,3,5,3,0,-2,-4,-6,3
1501624599466386,-6,-1,-3,-3,-4,-4,-4,-4
1501624599466386,-1,0,-3,-1,4,7,3,-1
1501624599482412,-3,-1,-2,0,4,15,6,0
1501624599482412,-1,-2,-1,-4,-6,-19,-1,-1
1501624599488416,2,-2,1,0,-5,-7,-14,-2
1501624599488416,0,0,2,2,-1,-15,1,2
1501624599504428,-1,0,-1,-3,-2,-5,-13,-3
1501624599504428,-4,-3,-6,-6,-1,3,-4,-4
1501624599511432,-1,-4,1,0,3,3,1,-1
1501624599511432,5,5,1,0,0,2,3,4
1501624599519438,0,-1,-1,-3,-4,-10,1,3
1501624599519438,-1,-2,0,3,4,5,7,2
1501624599526443,-2,-4,0,-2,-5,-14,1,-3
1501624599526443,3,-1,0,2,5,19,11,-2
1501624599542454,-2,0,1,-1,-7,-14,-5,-2
1501624599542454,-1,-3,-5,-2,2,-2,-1,-2
1501624599548458,-1,0,1,1,-1,-3,0,1
1501624599548458,3,4,-1,-2,-2,11,-2,2
1501624599565457,-3,-2,-3,-1,-3,-6,4,3
1501624599565457,-1,-1,-2,0,2,9,7,2
1501624599566456,0,2,-2,-2,1,3,-5,-4
1501624599566456,-4,-2,0,-3,0,0,-2,-2
1501624599579468,0,-1,2,-1,-1,-5,-17,-9
1501624599579468,0,0,-1,-1,-3,-1,2,3
1501624599586487,0,-3,-4,-3,-2,8,2,-2
1501624599586487,-2,-2,0,-1,5,13,-7,-6
1501624599602482,-1,0,-4,-6,-23,-44,-5,1
1501624599602482,-5,-1,-1,0,4,-4,3,-1
1501624599608502,0,-1,-2,0,6,21,4,0
1501624599608502,-2,-4,-3,-2,-5,-13,-1,2
1501624599625513,1,-1,2,-1,3,-1,2,3
1501624599625513,-1,-3,0,-3,0,9,-5,-8
1501624599626513,1,6,1,-3,-3,-7,-10,-7
1501624599626513,3,0,0,2,2,1,1,3
1501624599639523,-4,-3,0,2,9,29,-10,-11
1501624599639523,5,2,0,0,3,9,5,11
1501624599646527,-1,-3,-1,-1,-5,-28,-3,4
1501624599646527,-4,-2,-1,1,0,3,-5,-2
1501624599662527,-3,-8,-5,-3,-3,9,-1,-5
1501624599662527,2,3,-2,0,10,22,-7,-3
1501624599668531,1,-3,1,-1,-9,-33,-6,0
1501624599668531,0,2,-3,-3,-1,11,6,-1
1501624599685541,-4,-1,-3,-2,-4,-14,-6,-3
1501624599685541,0,-1,3,4,-5,-5,3,1
1501624599686542,1,-1,-2,-2,8,21,16,3
1501624599686542,-5,-2,-1,-3,-8,-17,-11,-3
1501624599699554,2,1,-1,0,4,12,0,-2
1501624599699554,-1,0,-2,-2,-1,6,6,3
1501624599706556,-1,-4,1,0,-7,-18,-8,0
1501624599706556,-1,-1,2,3,1,-4,-1,-4
1501624599721567,-1,-5,1,-2,-8,-14,-6,-6
1501624599721567,1,1,-1,-2,-2,-6,-4,-4
1501624599728571,-5,-1,0,1,-1,-3,-3,-2
1501624599728571,6,0,-2,1,8,31,13,5
1501624599745597,-4,4,0,1,2,4,4,2
1501624599745597,-4,-9,-2,-1,-2,-11,-9,-6
1501624599746586,-3,-3,-8,-4,1,8,2,-2
1501624599746586,0,-1,0,-1,-6,-25,-4,-1
1501624599759608,-2,0,-4,-1,4,4,0,2
1501624599759608,-2,-5,3,1,0,5,1,-1
1501624599766599,1,5,-3,-2,7,30,12,2
