timestamp,x,y,z,w
1501625235363184,-0.249878,0.552185,-0.762573,-0.226196
1501625235385213,-0.249939,0.552185,-0.762573,-0.226196
1501625235416262,-0.249817,0.552307,-0.762451,-0.22644
1501625235424263,-0.249634,0.55249,-0.762268,-0.226746
1501625235445336,-0.249573,0.552368,-0.762268,-0.227112
1501625235469341,-0.249512,0.552307,-0.762207,-0.2276
1501625235522516,-0.249573,0.552307,-0.762024,-0.228027
1501625235523475,-0.249695,0.552307,-0.761902,-0.228516
1501625235535489,-0.249756,0.552307,-0.76178,-0.22876
1501625235551495,-0.249817,0.552368,-0.761658,-0.229004
1501625235569549,-0.25,0.552307,-0.761536,-0.229126
1501625235589572,-0.250061,0.552429,-0.761414,-0.229309
1501625235604583,-0.250183,0.55249,-0.76123,-0.229492
1501625235640650,-0.250305,0.552551,-0.761108,-0.229736
1501625235652635,-0.250305,0.552551,-0.761108,-0.229736
1501625235670671,-0.250305,0.552551,-0.761108,-0.229736
1501625235685683,-0.250244,0.552551,-0.761169,-0.229736
1501625235708699,-0.250305,0.552551,-0.761169,-0.229736
1501625235730713,-0.250427,0.552307,-0.76123,-0.229858
1501625235745724,-0.25061,0.552246,-0.761169,-0.230103
1501625235768735,-0.25061,0.552063,-0.761169,-0.230347
1501625235790757,-0.250671,0.552002,-0.761169,-0.230591
1501625235805723,-0.250732,0.551941,-0.761047,-0.230896
1501625235828860,-0.250793,0.551941,-0.761047,-0.230896
1501625235850879,-0.250671,0.551941,-0.760986,-0.23114
1501625235865888,-0.250549,0.551941,-0.760986,-0.231384
1501625235888905,-0.250488,0.552002,-0.760925,-0.231567
1501625235910867,-0.250427,0.552185,-0.760742,-0.231689
1501625235925901,-0.250366,0.552246,-0.76062,-0.232117
1501625235947912,-0.250366,0.552185,-0.760559,-0.2323
1501625235970966,-0.250427,0.552185,-0.760559,-0.2323
1501625235985933,-0.250427,0.552185,-0.760559,-0.2323
1501625236007991,-0.250427,0.552185,-0.760559,-0.2323
1501625236031007,-0.250427,0.552185,-0.760559,-0.2323
1501625236044971,-0.250427,0.552124,-0.760559,-0.2323
1501625236068033,-0.250427,0.552124,-0.76062,-0.232361
1501625236091048,-0.250427,0.552124,-0.760559,-0.232361
1501625236105058,-0.250488,0.552124,-0.760559,-0.232361
1501625236128019,-0.250488,0.552124,-0.760559,-0.232361
1501625236151097,-0.250488,0.552124,-0.760559,-0.232361
1501625236165102,-0.250488,0.552124,-0.760559,-0.232361
1501625236196199,-0.250488,0.552124,-0.760559,-0.232361
1501625236211210,-0.250488,0.552124,-0.760559,-0.232361
1501625236225278,-0.250549,0.552124,-0.760559,-0.232422
1501625236248258,-0.250549,0.552124,-0.760559,-0.232422
1501625236271354,-0.250549,0.552063,-0.760559,-0.232422
1501625236293320,-0.250488,0.552124,-0.760498,-0.232605
1501625236308434,-0.250488,0.552063,-0.760498,-0.232605
1501625236331482,-0.250488,0.552063,-0.760498,-0.232605
1501625236346455,-0.250488,0.552063,-0.760559,-0.232605
1501625236368471,-0.250488,0.552063,-0.760559,-0.232605
1501625236391530,-0.250488,0.552063,-0.760559,-0.232605
1501625236406540,-0.250488,0.552063,-0.760559,-0.232666
1501625236427502,-0.250488,0.552063,-0.760559,-0.232666
1501625236451553,-0.250549,0.552063,-0.760498,-0.232666
1501625236466541,-0.250549,0.552002,-0.760498,-0.232666
1501625236487599,-0.250549,0.552002,-0.760498,-0.232727
1501625236510629,-0.25061,0.552002,-0.760498,-0.232727
1501625236526568,-0.25061,0.552002,-0.760498,-0.232727
1501625236547595,-0.25061,0.552002,-0.760498,-0.232727
1501625236570654,-0.25061,0.551941,-0.760498,-0.232727
1501625236586690,-0.25061,0.551941,-0.760498,-0.232727
1501625236607761,-0.25061,0.551941,-0.760498,-0.232788
1501625236630778,-0.250671,0.551941,-0.760498,-0.232788
1501625236646732,-0.250671,0.551941,-0.760498,-0.232788
1501625236667803,-0.250671,0.551941,-0.760498,-0.232788
1501625236690819,-0.250671,0.551941,-0.760498,-0.232788
1501625236706871,-0.250671,0.55188,-0.760498,-0.232849
1501625236727884,-0.250732,0.55188,-0.760498,-0.232849
1501625236750942,-0.250732,0.55188,-0.760498,-0.232849
1501625236766914,-0.250732,0.55188,-0.760498,-0.23291
1501625236787969,-0.250793,0.55188,-0.760498,-0.23291
1501625236809929,-0.250793,0.551819,-0.760498,-0.23291
1501625236833003,-0.250793,0.551819,-0.760498,-0.23291
1501625236848012,-0.250793,0.551819,-0.760498,-0.232971
1501625236870989,-0.250854,0.551819,-0.760498,-0.232971
1501625236892988,-0.250854,0.551819,-0.760498,-0.232971
1501625236908013,-0.250854,0.551758,-0.760498,-0.232971
1501625236930013,-0.250854,0.551819,-0.760498,-0.232971
1501625236953087,-0.250916,0.551758,-0.760498,-0.233032
1501625236968189,-0.250916,0.551758,-0.760498,-0.233032
1501625236990204,-0.250916,0.551758,-0.760498,-0.233032
1501625237013272,-0.250977,0.551758,-0.760498,-0.233032
1501625237028314,-0.250977,0.551697,-0.760498,-0.233093
1501625237050329,-0.250977,0.551697,-0.760498,-0.233093
1501625237073420,-0.250977,0.551697,-0.760498,-0.233093
1501625237088440,-0.251038,0.551697,-0.760498,-0.233093
1501625237110482,-0.251038,0.551697,-0.760437,-0.233093
1501625237133432,-0.251038,0.551697,-0.760498,-0.233154
1501625237148442,-0.251038,0.551697,-0.760437,-0.233154
1501625237170458,-0.251038,0.551697,-0.760437,-0.233154
1501625237192594,-0.251038,0.551697,-0.760437,-0.233154
1501625237207601,-0.251099,0.551697,-0.760437,-0.233154
1501625237230701,-0.251099,0.551697,-0.760437,-0.233154
1501625237260761,-0.251099,0.551636,-0.760437,-0.233154
1501625237269791,-0.251099,0.551636,-0.760437,-0.233215
1501625237290823,-0.251099,0.551636,-0.760437,-0.233215
1501625237312845,-0.25116,0.551636,-0.760437,-0.233215
1501625237329904,-0.25116,0.551636,-0.760437,-0.233215
1501625237350926,-0.25116,0.551636,-0.760437,-0.233215
1501625237372968,-0.251221,0.551636,-0.760437,-0.233276
1501625237390003,-0.251221,0.551636,-0.760437,-0.233276
1501625237410113,-0.251221,0.551575,-0.760437,-0.233276
1501625237433169,-0.251282,0.551575,-0.760437,-0.233337
1501625237455130,-0.251282,0.551575,-0.760437,-0.233337
1501625237470221,-0.251282,0.551575,-0.760437,-0.233337
1501625237493262,-0.251282,0.551514,-0.760437,-0.233337
1501625237509289,-0.251343,0.551514,-0.760437,-0.233398
1501625237530346,-0.251343,0.551514,-0.760376,-0.233398
1501625237553357,-0.251343,0.551514,-0.760376,-0.233398
1501625237569331,-0.251343,0.551514,-0.760376,-0.233398
1501625237590421,-0.251343,0.551514,-0.760376,-0.233398
1501625237613462,-0.251343,0.551514,-0.760376,-0.233398
1501625237629473,-0.251404,0.551514,-0.760376,-0.233398
1501625237650500,-0.251404,0.551514,-0.760376,-0.233459
1501625237673523,-0.251404,0.551514,-0.760376,-0.233459
1501625237689517,-0.251404,0.551514,-0.760376,-0.233459
1501625237710697,-0.251404,0.551514,-0.760376,-0.233459
1501625237732640,-0.251465,0.551453,-0.760376,-0.233459
1501625237749677,-0.251465,0.551453,-0.760376,-0.233459
1501625237770792,-0.251465,0.551453,-0.760376,-0.233521
1501625237792776,-0.251465,0.551453,-0.760376,-0.233521
1501625237809846,-0.251526,0.551453,-0.760376,-0.233521
1501625237830913,-0.251526,0.551453,-0.760376,-0.233521
1501625237852895,-0.251526,0.551453,-0.760376,-0.233521
1501625237869923,-0.251526,0.551453,-0.760376,-0.233521
1501625237890997,-0.251587,0.551453,-0.760315,-0.233582
1501625237913012,-0.251587,0.551453,-0.760315,-0.233582
1501625237930029,-0.251587,0.551453,-0.760315,-0.233582
1501625237950163,-0.251587,0.551453,-0.760315,-0.233582
1501625237973258,-0.251648,0.551392,-0.760315,-0.233582
1501625237995272,-0.251648,0.551392,-0.760315,-0.233643
1501625238010320,-0.251648,0.551392,-0.760315,-0.233643
1501625238033412,-0.251648,0.551392,-0.760315,-0.233643
1501625238055515,-0.251648,0.551392,-0.760315,-0.233643
1501625238070525,-0.251709,0.551392,-0.760315,-0.233643
1501625238093565,-0.251709,0.551392,-0.760315,-0.233643
1501625238115637,-0.251709,0.551392,-0.760315,-0.233643
1501625238130644,-0.251709,0.551392,-0.760315,-0.233704
1501625238152661,-0.251709,0.551331,-0.760315,-0.233704
1501625238175634,-0.251648,0.551331,-0.760376,-0.233643
1501625238191634,-0.251526,0.551392,-0.760376,-0.233582
1501625238212660,-0.251526,0.551392,-0.760376,-0.233582
1501625238235677,-0.251526,0.551331,-0.760376,-0.233582
